text,url
indigenous peoples,https://en.wikipedia.org/wiki/Indigenous_people
United Nations Declaration on the Rights of Indigenous Peoples,https://en.wikipedia.org/wiki/United_Nations_Declaration_on_the_Rights_of_Indigenous_Peoples
Geneva,https://en.wikipedia.org/wiki/Geneva
Universal Declaration of Human Rights,https://en.wikipedia.org/wiki/Universal_Declaration_of_Human_Rights
Alejandro Wolff,https://en.wikipedia.org/wiki/Alejandro_Wolff
climate change,https://en.wikipedia.org/wiki/Climate_change
"the human right to a clean, healthy and sustainable environment","https://en.wikipedia.org/wiki/The_human_right_to_a_clean,_healthy_and_sustainable_environment"
2006 Israel-Lebanon conflict,https://en.wikipedia.org/wiki/2006_Israel-Lebanon_conflict
Hezbollah,https://en.wikipedia.org/wiki/Hezbollah
Clemente Baena Soares,https://en.wikipedia.org/wiki/Clemente_Baena_Soares
Mohamed Chande Othman,https://en.wikipedia.org/wiki/Mohamed_Chande_Othman
Eritrea,https://en.wikipedia.org/wiki/Eritrea
human rights violations,https://en.wikipedia.org/wiki/Human_rights_in_Eritrea
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
Isaias Afwerki,https://en.wikipedia.org/wiki/Isaias_Afwerki
genocide against the Rohingya,https://en.wikipedia.org/wiki/Rohingya_genocide
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia
war crimes,https://en.wikipedia.org/wiki/Human_rights_violations_during_the_Yemeni_Civil_War_(2015%E2%80%93present)
Saudi Arabian-led intervention in Yemen,https://en.wikipedia.org/wiki/Saudi_Arabian-led_intervention_in_Yemen
United Nations,https://en.wikipedia.org/wiki/United_Nations
Egyptian Initiative for Personal Rights,https://en.wikipedia.org/wiki/Egyptian_Initiative_for_Personal_Rights
International Commission of Inquiry on Ukraine,https://en.wikipedia.org/wiki/International_Commission_of_Inquiry_on_Ukraine
international humanitarian law,https://en.wikipedia.org/wiki/International_humanitarian_law
eleventh emergency special session,https://en.wikipedia.org/wiki/Eleventh_emergency_special_session_of_the_United_Nations_General_Assembly
UN General Assembly,https://en.wikipedia.org/wiki/United_Nations_General_Assembly
2022 Russian invasion of Ukraine,https://en.wikipedia.org/wiki/2022_Russian_invasion_of_Ukraine
Gennady Kuzmin,https://en.wikipedia.org/wiki/Gennady_Kuzmin_(diplomat)
Syria,https://en.wikipedia.org/wiki/Syria
Bashar al-Assad,https://en.wikipedia.org/wiki/Bashar_al-Assad
Syrian civil war,https://en.wikipedia.org/wiki/Syrian_civil_war
UN Watch,https://en.wikipedia.org/wiki/UN_Watch
European Union,https://en.wikipedia.org/wiki/European_Union
Sudan,https://en.wikipedia.org/wiki/Sudan
Ethiopia,https://en.wikipedia.org/wiki/Ethiopia
UN Watch,https://en.wikipedia.org/wiki/UN_Watch
Omar Al-Bashir,https://en.wikipedia.org/wiki/Omar_Al-Bashir
International Criminal Court,https://en.wikipedia.org/wiki/International_Criminal_Court
African Union,https://en.wikipedia.org/wiki/African_Union
Yemen,https://en.wikipedia.org/wiki/Yemen
without a UN mandate,https://en.wikipedia.org/wiki/War_of_aggression
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia
Hillel Neuer,https://en.wikipedia.org/wiki/Hillel_Neuer
ISIS,https://en.wikipedia.org/wiki/ISIS
Sheikh Nimr,https://en.wikipedia.org/wiki/Sheikh_Nimr
UN General Assembly,https://en.wikipedia.org/wiki/UN_General_Assembly
Kelly Craft,https://en.wikipedia.org/wiki/Kelly_Craft
humanitarian aid,https://en.wikipedia.org/wiki/Humanitarian_aid
LLRC,https://en.wikipedia.org/wiki/LLRC
Tamara Kunanayakam,https://en.wikipedia.org/wiki/Tamara_Kunanayakam
The Hindu,https://en.wikipedia.org/wiki/The_Hindu
UN Watch,https://en.wikipedia.org/wiki/UN_Watch
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush
State Department,https://en.wikipedia.org/wiki/United_States_Department_of_State
Sean McCormack,https://en.wikipedia.org/wiki/Sean_McCormack
Sean McCormack,https://en.wikipedia.org/wiki/Sean_McCormack
Myanmar,https://en.wikipedia.org/wiki/Myanmar
Republican,https://en.wikipedia.org/wiki/Republican_Party_(United_States)
Committee on Foreign Affairs,https://en.wikipedia.org/wiki/United_States_House_Committee_on_Foreign_Affairs
Ileana Ros-Lehtinen,https://en.wikipedia.org/wiki/Ileana_Ros-Lehtinen
special rapporteurs,https://en.wikipedia.org/wiki/United_Nations_special_rapporteur
Zalmay Khalilzad,https://en.wikipedia.org/wiki/Zalmay_Khalilzad
Burmese anti-government protests,https://en.wikipedia.org/wiki/2007_Burmese_anti-government_protests
George W. Bush administration,https://en.wikipedia.org/wiki/George_W._Bush_administration
Obama administration,https://en.wikipedia.org/wiki/Obama_administration
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama
WEOG,https://en.wikipedia.org/wiki/WEOG
Mike Pompeo,https://en.wikipedia.org/wiki/Mike_Pompeo
Nikki Haley,https://en.wikipedia.org/wiki/Nikki_Haley
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump
North Korea,https://en.wikipedia.org/wiki/North_Korea
Iran,https://en.wikipedia.org/wiki/Iran
Syria,https://en.wikipedia.org/wiki/Syria
US Ambassador to the United Nations,https://en.wikipedia.org/wiki/US_Ambassador_to_the_United_Nations
Kelly Craft,https://en.wikipedia.org/wiki/Kelly_Craft
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden
Antony Blinken,https://en.wikipedia.org/wiki/Antony_Blinken
Biden administration,https://en.wikipedia.org/wiki/Biden_administration
Uyghurs,https://en.wikipedia.org/wiki/Uyghurs
Xinjiang internment camps,https://en.wikipedia.org/wiki/Xinjiang_internment_camps
Vanuatu,https://en.wikipedia.org/wiki/Vanuatu
Tonga,https://en.wikipedia.org/wiki/Tonga
Nauru,https://en.wikipedia.org/wiki/Nauru
Palau,https://en.wikipedia.org/wiki/Palau
Tuvalu,https://en.wikipedia.org/wiki/Tuvalu
Solomon Islands,https://en.wikipedia.org/wiki/Solomon_Islands
Marshall Islands,https://en.wikipedia.org/wiki/Marshall_Islands
Western New Guinea,https://en.wikipedia.org/wiki/Western_New_Guinea
Papua conflict,https://en.wikipedia.org/wiki/Papua_conflict
George W. Bush administration,https://en.wikipedia.org/wiki/George_W._Bush_administration
Obama administration,https://en.wikipedia.org/wiki/Obama_administration
Bob Menendez,https://en.wikipedia.org/wiki/Bob_Menendez
United States Senate Committee on Foreign Relations,https://en.wikipedia.org/wiki/United_States_Senate_Committee_on_Foreign_Relations
genocide and crimes against humanity,https://en.wikipedia.org/wiki/Persecution_of_Uyghurs_in_China
Xinjiang,https://en.wikipedia.org/wiki/Xinjiang
Inter-Parliamentary Alliance on China,https://en.wikipedia.org/wiki/Inter-Parliamentary_Alliance_on_China
Human Rights Watch,https://en.wikipedia.org/wiki/Human_Rights_Watch
Cameroon,https://en.wikipedia.org/wiki/Cameroon
Eritrea,https://en.wikipedia.org/wiki/Eritrea
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates
Ban Ki-moon,https://en.wikipedia.org/wiki/Ban_Ki-moon
Hong Kong National Security Law,https://en.wikipedia.org/wiki/2020_Hong_Kong_national_security_law
2019–2020 Hong Kong protests,https://en.wikipedia.org/wiki/2019%E2%80%9320_Hong_Kong_protests
Chinese Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative
Axios,https://en.wikipedia.org/wiki/Axios_(website)
Vanni,https://en.wikipedia.org/wiki/Vanni_(Sri_Lanka)
Universal Periodic Review,https://en.wikipedia.org/wiki/United_Nations_Human_Rights_Council_Universal_Periodic_Review
OIC § Human rights,https://en.wikipedia.org/wiki/OIC#Human_rights
Community of Democracies,https://en.wikipedia.org/wiki/Community_of_Democracies
Human rights in cyberspace,https://en.wikipedia.org/wiki/Human_rights_in_cyberspace
United Nations Guiding Principles on Business and Human Rights,https://en.wikipedia.org/wiki/United_Nations_Guiding_Principles_on_Business_and_Human_Rights
UN Watch,https://en.wikipedia.org/wiki/UN_Watch
Vienna Declaration and Programme of Action,https://en.wikipedia.org/wiki/Vienna_Declaration_and_Programme_of_Action
UN General Assembly,https://en.wikipedia.org/wiki/Eleventh_emergency_special_session_of_the_United_Nations_General_Assembly
Resolution ES-11/3,https://en.wikipedia.org/wiki/United_Nations_General_Assembly_Resolution_ES-11/3
2022 Russian invasion of Ukraine,https://en.wikipedia.org/wiki/2022_Russian_invasion_of_Ukraine
The New York Times,https://en.wikipedia.org/wiki/The_New_York_Times
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
The Washington Post,https://en.wikipedia.org/wiki/The_Washington_Post
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISBN,https://en.wikipedia.org/wiki/ISBN_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
PMC,https://en.wikipedia.org/wiki/PMC_(identifier)
PMID,https://en.wikipedia.org/wiki/PMID_(identifier)
doi,https://en.wikipedia.org/wiki/Doi_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Dow Jones Newswires,https://en.wikipedia.org/wiki/Dow_Jones_Newswires
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
International Humanist and Ethical Union,https://en.wikipedia.org/wiki/International_Humanist_and_Ethical_Union
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Office of the United Nations High Commissioner for Human Rights,https://en.wikipedia.org/wiki/Office_of_the_United_Nations_High_Commissioner_for_Human_Rights
Democracy Now!,https://en.wikipedia.org/wiki/Democracy_Now!
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Richard Falk,https://en.wikipedia.org/wiki/Richard_Falk
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Reuters,https://en.wikipedia.org/wiki/Reuters
The Jerusalem Post,https://en.wikipedia.org/wiki/The_Jerusalem_Post
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
PMID,https://en.wikipedia.org/wiki/PMID_(identifier)
France 24,https://en.wikipedia.org/wiki/France_24
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Independent,https://en.wikipedia.org/wiki/The_Independent
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Atlantic,https://en.wikipedia.org/wiki/The_Atlantic
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Guardian,https://en.wikipedia.org/wiki/The_Guardian
United Nations Watch,https://en.wikipedia.org/wiki/United_Nations_Watch
News Today,https://en.wikipedia.org/wiki/News_Today
Daily Mirror (Sri Lanka),https://en.wikipedia.org/wiki/Daily_Mirror_(Sri_Lanka)
The Hindu,https://en.wikipedia.org/wiki/The_Hindu
United Nations Watch,https://en.wikipedia.org/wiki/United_Nations_Watch
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
The Jerusalem Post,https://en.wikipedia.org/wiki/The_Jerusalem_Post
The Jerusalem Post,https://en.wikipedia.org/wiki/The_Jerusalem_Post
The Diplomat,https://en.wikipedia.org/wiki/The_Diplomat_(magazine)
ISSN,https://en.wikipedia.org/wiki/ISSN_(identifier)
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
Wayback Machine,https://en.wikipedia.org/wiki/Wayback_Machine
